Date,Open,High,Low,Close,Volume
2006-07-31,14.5407144807,14.5407144807,14.4523750082,14.4700422287,943900
2006-08-01,14.5171557751,14.5171557751,14.3463662886,14.3993701935,1266500
2006-08-02,14.4759296244,14.5407124193,14.4288151708,14.5289335251,916300
2006-08-03,14.4994854955,14.5878249438,14.4877066028,14.5642671585,1275900
2006-08-04,14.6702753952,14.6702753952,14.5112637093,14.5701570511,679600
2006-08-07,14.5760465126,14.5760465126,14.4818176150,14.5348215103,968500
2006-08-08,14.6054910219,14.6467171430,14.5524871323,14.5996026993,5638000
2006-08-09,14.6643904580,14.6643904580,14.4877115015,14.5053787231,3860500
2006-08-10,14.4994910069,14.6702805222,14.4582648669,14.6585016251,1278000
2006-08-11,14.6879416811,14.6879416811,14.5819339053,14.6290483475,658200
2006-08-14,14.7115055389,14.7762883499,14.6408344026,14.6585016251,2429600
2006-08-15,14.8057304543,14.8057304543,14.7056121024,14.7527265549,932200
2006-08-16,14.7232798746,14.8410665629,14.6820548707,14.7703943253,4637200
2006-08-17,14.7350568167,14.8116173676,14.7173884788,14.7468357086,3013400
2006-08-18,14.8116167776,14.8410640063,14.7468351212,14.8351745605,1070900
2006-08-21,14.8469570792,14.8822937649,14.8234004121,14.8705148697,852300
2006-08-22,14.8646226237,14.8764015167,14.8057292819,14.8587331772,562100
2006-08-23,14.8410669932,14.8705131045,14.7762842004,14.8116197586,1693000
2006-08-24,14.8528383445,14.8881750107,14.8175028015,14.8881750107,1625700
2006-08-25,14.8881818117,14.8881818117,14.8116201232,14.8646240234,1062900
2006-08-28,14.8469498467,14.9647364951,14.8410615253,14.9235115051,1744800
2006-08-29,14.9824185715,14.9883080217,14.9058568429,14.9765291214,2319200
2006-08-30,15.0295210479,15.0412999388,14.9647382713,15.0177421570,859500
2006-08-31,15.0354171122,15.0354171122,14.9765237551,15.0295276642,1773700
2006-09-01,15.0766382068,15.1178632090,15.0236343115,15.1119737625,754600
2006-09-05,15.1708638497,15.6420082362,15.0118521980,15.0589666367,2118400
2006-09-06,15.0118527115,15.0354104933,14.9882960531,15.0177421570,1714600
2006-09-07,15.0413024334,15.0766379886,14.9352946444,14.9647407532,3359800
2006-09-08,15.0295190233,15.0530756786,14.9647362554,15.0412979126,534900
2006-09-11,14.9883001254,15.1532001495,14.9883001254,15.1532001495,1554000
2006-09-12,15.1885401448,15.1944284698,15.1060889915,15.1590929031,3268200
2006-09-13,15.1944282710,15.1944282710,15.0236387649,15.0471954346,1795600
2006-09-14,15.0530718165,15.1296334541,15.0059573947,15.1237440109,953800
2006-09-15,15.1048139313,15.2113527662,15.0988949817,15.1403264999,1597200
2006-09-18,15.1876784096,15.1876784096,15.0278701420,15.0811395645,1403000
2006-09-19,15.0811321295,15.1225636313,15.0456195750,15.1166458130,1275700
2006-09-20,15.1462416785,15.2231857463,15.0929722742,15.2054300308,2111200
2006-09-21,15.1521667372,15.2113551134,15.0219520837,15.0693025589,1811200
2006-09-22,15.0574648928,15.0811395645,15.0219511918,15.0811395645,1364600
2006-09-25,15.0752159500,15.0752159500,14.9035709641,14.9864339828,2822700
2006-09-26,15.0278622432,15.0456190844,14.8917298478,15.0041875839,3256000
2006-09-27,15.0397076554,15.1225706977,15.0041950843,15.0988960266,2751300
2006-09-28,15.1403195245,15.1403195245,14.9923492395,15.0633754730,1040400
2006-09-29,15.0633776338,15.1225648531,14.9923513900,15.0219449997,1591600
2006-10-02,14.9154154909,15.0397100744,14.9035775890,14.9213333130,1928900
2006-10-03,14.9390859604,14.9805174765,14.8917354949,14.9390859604,2918800
2006-10-04,14.8562247208,15.0988960266,14.4063946803,15.0988960266,3268900
2006-10-05,15.0929746892,15.1048125874,14.9982737619,15.0397052765,1116100
2006-10-06,15.0456167271,15.0515356732,14.9154032991,14.9568347931,1665800
2006-10-09,14.9745962111,15.0101099014,14.9094900368,15.0101099014,1622600
2006-10-10,14.9745905025,15.0278598887,14.8858085685,14.9568347931,2463400
2006-10-11,14.9035761512,14.9864391988,14.8562256770,14.9805202484,2001800
2006-10-12,15.0574569785,15.0633759255,14.9686750305,15.0041875839,1496100
2006-10-13,15.0337920373,15.0397109886,14.9035784949,14.9746036530,638000
2006-10-16,14.9450006353,15.0041889824,14.8976501834,14.9982700348,2616300
2006-10-17,14.9094891693,15.0101090281,14.8976512732,14.9686775208,1097600
2006-10-18,14.9450042883,15.0515431134,14.9450042883,15.0278673172,2107700
2006-10-19,15.0515375793,15.0692932910,14.9982681863,15.0633754730,1283800
2006-10-20,15.0988889713,15.1225636313,15.0397006277,15.1166458130,2572000
2006-10-23,15.1225673166,15.2942134418,15.0870547534,15.2646198273,2048700
2006-10-24,15.2823772112,15.2823772112,15.1699194317,15.2172698975,997200
2006-10-25,15.1817548803,15.3711567127,15.1817548803,15.3178873062,2033200
2006-10-26,15.3593222485,15.4185094833,15.3119717833,15.4185094833,1450400
2006-10-27,15.4007585721,15.4007585721,15.3119765632,15.3652448654,1698100
2006-10-30,15.2705351518,15.3415613956,15.2705351518,15.3001298904,2902200
2006-10-31,15.3001345986,15.3178903183,15.2527841312,15.2882966995,835700
2006-11-01,15.3060535493,15.3060535493,15.1580831975,15.1699199677,2555100
2006-11-02,15.1521649062,15.1758395765,15.0929765372,15.1462459564,1346600
2006-11-03,15.1580890732,15.1876827034,15.0219554388,15.0752248764,1916400
2006-11-06,15.0337904484,15.1640051059,15.0337904484,15.1284914017,1083700
2006-11-07,15.1935931088,15.1935931088,15.1225668557,15.1521615982,1737200
2006-11-08,15.1225658860,15.2350236425,15.1225658860,15.2054300308,808500
2006-11-09,15.2409403184,15.2409403184,15.0870510768,15.1166458130,1308100
2006-11-10,15.0633856480,15.1403297515,15.0633856480,15.1225728989,458700
2006-11-13,15.0870627801,15.1344132658,15.0397122943,15.0752248764,1030900
2006-11-14,15.0574574695,15.1580773148,15.0456195750,15.1166458130,911000
2006-11-15,15.1521605637,15.2527804236,15.1521605637,15.1935920715,635600
2006-11-16,15.1817531939,15.3178856047,15.1817531939,15.3001298904,1568700
2006-11-17,15.2527835362,15.3829970342,15.2409456375,15.3238086700,9636200
2006-11-20,15.3297281570,15.3474850055,15.2705397907,15.2764587402,10016300
2006-11-21,15.2823793045,15.2882982546,15.2231909320,15.2527856827,1950100
2006-11-22,15.2113526133,15.2882966995,15.1995147142,15.2882966995,1168500
2006-11-24,15.2054341404,15.2587035591,15.1817583415,15.2291088104,262700
2006-11-27,15.1935945657,15.1935945657,15.0278673783,15.0397052765,2513900
2006-11-28,15.0397100588,15.1344110163,15.0101164330,15.1048173904,1844000
2006-11-29,15.0988986409,15.2350311279,15.0988986409,15.2350311279,1200800
2006-11-30,15.1817576309,15.2291080976,15.0988945965,15.1580829620,1155500
2006-12-01,15.2054378075,15.2054378075,15.0278726597,15.1107368469,889300
2006-12-04,15.1225675279,15.3534020143,15.1225675279,15.3297262192,1077500
2006-12-05,15.3593206180,15.4125900269,15.3297258749,15.4125900269,1180200
2006-12-06,15.3534090532,15.4421910676,15.3534090532,15.4303531647,870700
2006-12-07,15.4481082672,15.4954587448,15.3948388388,15.4007577896,712700
2006-12-08,15.3593280047,15.5013794536,15.3415711503,15.4303531647,1684000
2006-12-11,15.5072923284,15.5072923284,15.4007535013,15.4599418640,554200
2006-12-12,15.4599435925,15.4658614134,15.3770794238,15.4244298935,1277000
2006-12-13,15.4776978471,15.5072925934,15.3829969167,15.4185094833,2534800
2006-12-14,15.4185052104,15.5368819051,15.4125873917,15.4776935577,740500
2006-12-15,15.5443272690,15.5621742077,15.4907887224,15.5026855469,3579600
2006-12-18,15.5502731129,15.5502731129,15.4848366204,15.4907855988,1136200
2006-12-19,15.4550948452,15.5502762486,15.4550948452,15.5026855469,1170400
2006-12-20,15.4967356963,15.5502753746,15.4967356963,15.5145826340,778300
2006-12-21,15.4788851789,15.5740665479,15.4788851789,15.5205268860,2009800
2006-12-22,15.5978621956,15.6038111733,15.4669880894,15.5086297989,512400
2006-12-26,15.5264801914,15.5681219101,15.4788894936,15.5681219101,549200
2006-12-27,15.6276101651,15.6335591440,15.5383777509,15.6216611862,983500
2006-12-28,15.6454587921,15.6454587921,15.5740733017,15.6157150269,736600
2006-12-29,15.5562254735,15.6335610741,15.5264817099,15.5383796692,959500
2007-01-03,15.5086310884,15.7108918094,15.5086310884,15.6395063400,2059700
2007-01-04,15.6097598965,15.6751975158,15.5502712548,15.6632995605,845300
2007-01-05,15.6692521598,15.6692521598,15.5086331305,15.5502748489,1360200
2007-01-08,15.5026795698,15.5978609365,15.4907827499,15.5740661621,965200
2007-01-09,15.5859721735,15.6395118618,15.5621762522,15.6097669601,2437600
2007-01-10,15.6097580823,15.7049394440,15.5264746744,15.6751956940,1042000
2007-01-11,15.7703813221,15.8239209944,15.6395071979,15.7941761017,1823700
2007-01-12,15.8239235157,15.8239235157,15.7465879168,15.7703838348,1333300
2007-01-16,15.7644292214,15.8179688832,15.7465822893,15.7822761536,1941800
2007-01-17,15.8001243789,15.8655620054,15.7882275570,15.8298692703,1573700
2007-01-18,15.8655580073,15.8655580073,15.7882235784,15.8060693741,664400
2007-01-19,15.7763296004,15.8536640488,15.7763296004,15.8298692703,773400
2007-01-22,15.7644362719,15.8358228977,15.7525383118,15.8120269775,2141800
2007-01-23,15.8179811009,15.8774697860,15.7882373258,15.8417758942,646700
2007-01-24,15.8834136168,15.9012594223,15.8120269910,15.9012594223,2088000
2007-01-25,15.9369522456,15.9369522456,15.7703842195,15.8001279831,2132700
2007-01-26,15.7763327325,15.8179744541,15.7108950930,15.7584857941,3047100
2007-01-29,15.8298728813,15.8715146042,15.7703842195,15.8001279831,1363700
2007-01-30,15.7346874130,15.8179708372,15.7287384349,15.7882270813,2545300
2007-01-31,15.8060680006,15.8715056050,15.7465793726,15.8536586761,1858800
2007-02-01,15.9012537852,15.9666914078,15.8774590081,15.9131517410,2725800
2007-02-02,15.9488486835,15.9785935810,15.9072069616,15.9428997040,1108000
2007-02-05,15.9072006836,15.9190986379,15.8655589782,15.8893537521,1195900
2007-02-06,15.9428959312,15.9428959312,15.8477145510,15.8655614853,1561800
2007-02-07,15.8417660922,15.9012547405,15.8120223355,15.8298692703,1713200
2007-02-08,15.8120259424,15.8298728813,15.7584862602,15.8001279831,1844200
2007-02-09,15.8120255977,15.8477183401,15.7168441947,15.7763328552,782700
2007-02-12,15.7941822407,15.7941822407,15.7346947014,15.7406425476,922300
2007-02-13,15.7346885855,15.8536647526,15.7346885855,15.7941761017,770000
2007-02-14,15.8477120467,15.9072006836,15.8179682956,15.8893537521,1683400
2007-02-15,15.8536685105,15.9964406256,15.8536685105,15.9845438004,980100
2007-02-16,15.9607425171,16.0083332062,15.9309987620,16.0083332062,1131100
2007-02-20,16.2224851464,16.2224851464,15.9547869224,16.0916099548,1113900
2007-02-21,16.0797216810,16.0856706597,15.9964371145,16.0023860931,837200
2007-02-22,15.9726446015,16.0202353028,15.9012579821,15.9428997040,2054600
2007-02-23,15.9547920227,15.9547920227,15.8893544060,15.9547920227,1364800
2007-02-26,15.9548015200,15.9666994819,15.8834160180,15.9488525391,989400
2007-02-27,15.8774660255,15.8893628519,15.3539670827,15.5859727859,4679900
2007-02-28,15.5562272719,15.6811535894,15.4491478953,15.6097669601,2056300
2007-03-01,15.3480179124,15.6454601288,15.3480179124,15.6454601288,2121100
2007-03-02,15.5086296216,15.5740672412,15.3777555170,15.4015502930,2159900
2007-03-05,15.3063721601,15.4967349470,15.1695490488,15.3480138779,2645300
2007-03-06,15.3837070391,15.5264791227,15.3777580605,15.4669904709,2027700
2007-03-07,15.5324332666,15.5324332666,15.4075069427,15.4075069427,1882900
2007-03-08,15.3123213618,15.9845412394,15.2825776014,15.5502748489,1756100
2007-03-09,15.5978708267,15.6097687888,15.5145873617,15.5978708267,1510500
2007-03-12,15.6038170669,15.6395109468,15.5621753417,15.6157150269,1086800
2007-03-13,15.5562203018,15.5740672347,15.3182668686,15.3182668686,1423300
2007-03-14,15.3837077514,15.4253494692,15.2111907666,15.3480138779,2661600
2007-03-15,15.4015471223,15.5443191528,15.4015471223,15.5443191528,1459600
2007-03-16,15.5437318331,15.5796016642,15.4600351804,15.5018835068,1909800
2007-03-19,15.5437280130,15.6274246451,15.5437280130,15.6035118103,785600
2007-03-20,15.6035136619,15.7529726028,15.5915566730,15.7529726028,1460200
2007-03-21,15.7529697135,15.9143856138,15.6812289333,15.9024286270,1103200
2007-03-22,15.9442784920,15.9801483154,15.8844946927,15.9801483154,2610500
2007-03-23,15.9143895963,16.0160217285,15.8605842827,16.0160217285,1196200
2007-03-26,15.9502554337,15.9502554337,15.8247093534,15.9024286270,1162600
2007-03-27,15.9024311756,15.9024311756,15.7888420639,15.8306903839,1892100
2007-03-28,15.7948265952,15.8785232673,15.7171084198,15.8008050919,1289100
2007-03-29,15.8605791803,15.9143844766,15.7709029264,15.8904705048,1844700
2007-03-30,15.8785133916,15.9502541661,15.4899204754,15.9323186874,2088700
2007-04-02,15.9203682280,15.9921090319,15.8964553868,15.9741735458,1076000
2007-04-03,16.0100303431,16.1236182334,15.9801378928,16.0817699432,2240000
2007-04-04,16.0518846807,16.1654737540,16.0518846807,16.1535167694,2778800
2007-04-05,16.1594941872,16.1953639984,16.0937319165,16.1953639984,794800
2007-04-09,16.2013435676,16.2372133812,16.1535167694,16.1535167694,326500
2007-04-10,16.2192804250,16.2312374115,16.1714536194,16.2312374115,1157200
2007-04-11,16.1714554273,16.2192822383,16.0698233115,16.1236286163,1958500
2007-04-12,16.0877581129,16.1953687181,16.0638452786,16.1415634155,735700
2007-04-13,16.1654726791,16.2013424903,16.1296017277,16.1953639984,632600
2007-04-16,16.2850427104,16.2850427104,16.2013460856,16.2312374115,1402900
2007-04-17,16.3029772161,16.3806953430,16.2790632446,16.3806953430,957500
2007-04-18,16.3089586918,16.3448285153,16.2850447159,16.3388500214,717400
2007-04-19,16.2491769673,16.3567875920,16.2491769673,16.3508090973,256000
2007-04-20,16.3806975284,16.5002651215,16.3806975284,16.5002651215,1448400
2007-04-23,16.4584151227,16.5122204200,16.4165656712,16.4643936157,2432500
2007-04-24,16.4345020116,16.5002642985,16.3508053848,16.4584159851,695900
2007-04-25,16.5301572699,16.5720055874,16.4883089523,16.5421142578,811800
2007-04-26,16.5540719765,16.5540719765,16.4345043723,16.4763526917,995100
2007-04-27,16.4165653068,16.4524362644,16.0040595568,16.4404792786,675400
2007-04-30,16.4345006387,16.5361327371,16.3806953430,16.3806953430,836300
2007-05-01,16.3747164236,16.3747164236,16.2491714972,16.3149337769,2412700
2007-05-02,16.3567823644,16.4285219978,16.3209114075,16.3209114075,1805700
2007-05-03,16.4285221458,16.4883059343,16.3328685402,16.3806953430,2078200
2007-05-04,16.4105878074,16.4105878074,16.3149342019,16.3806953430,3004200
2007-05-07,16.3866809583,16.4524432683,16.3747239673,16.4105949402,2766900
2007-05-08,16.3508119287,16.3567904245,16.2970066071,16.2970066071,1690900
2007-05-09,16.3209114075,16.3687382098,16.2850415908,16.3209114075,1094500
2007-05-10,16.3029760898,16.3209104270,16.1714515361,16.2192783356,1547100
2007-05-11,16.2073278841,16.2611331940,16.1654795632,16.2611331940,657500
2007-05-14,16.2910243940,16.2910243940,16.2013492584,16.2013492584,1065800
2007-05-15,16.2013436573,16.3687368818,16.2013436573,16.3089542389,1898400
2007-05-16,16.3508077335,16.4763526917,16.3029809198,16.4763526917,918400
2007-05-17,16.4584156209,16.4584156209,16.2372159319,16.4345016479,1185600
2007-05-18,16.4703717524,16.5540695190,16.4345019326,16.5540695190,1166300
2007-05-21,16.5361346209,16.5361346209,16.4046111834,16.4285240173,2122600
2007-05-22,16.4464589983,16.4823288184,16.3926536982,16.4584159851,1093400
2007-05-23,16.4404862773,16.5361399244,16.4105949402,16.4105949402,3732200
2007-05-24,16.4225466564,16.5122229258,16.3388500214,16.3388500214,1728300
2007-05-25,16.4763490959,16.4763490959,16.4105879542,16.4404792786,407300
2007-05-29,16.4105899968,16.5779832587,16.4105899968,16.5002651215,1502800
2007-05-30,16.4823321308,16.6138567310,16.4763536362,16.5779857635,1061400
2007-05-31,16.6138513640,16.6676555173,16.5779804081,16.6018943787,1545300
2007-06-01,16.6258116202,16.7573362129,16.6138557721,16.6796169281,1677500
2007-06-04,16.6855955554,16.7513578522,16.6676600725,16.7394008636,511100
2007-06-05,16.6616798574,16.6915711834,16.6018960651,16.6377658844,1942000
2007-06-06,16.5421121683,16.6078744535,16.5062423493,16.5301551819,2511600
2007-06-07,16.4105876596,16.5480895738,16.3209114075,16.3209114075,2088500
2007-06-08,16.3209113371,16.4763487291,16.3089554918,16.4165649414,626700
2007-06-11,16.4703736951,16.5122231535,16.4165683888,16.5062446594,1237600
2007-06-12,16.3508090973,16.4524412273,16.3089607744,16.3508090973,1028900
2007-06-13,16.4464613607,16.5122236571,16.3508077335,16.4763526917,1587400
2007-06-14,16.5002651215,16.5122221088,16.4285243376,16.5002651215,1942000
2007-06-15,16.5838747128,16.5959053653,16.5116930924,16.5357532501,2190900
2007-06-18,16.4936499517,16.5598174045,16.4515438080,16.4515438080,850300
2007-06-19,16.4515401097,16.4515401097,16.3312358856,16.3312358856,1081800
2007-06-20,16.4274782068,16.4635701611,16.2410076990,16.3131904602,1084800
2007-06-21,16.2590584086,16.4154534808,16.2410124262,16.3613166809,1541500
2007-06-22,16.3913784490,16.3913784490,16.1988927205,16.2710742950,1672700
2007-06-25,16.2710837466,16.3312358585,16.1567959960,16.1989021301,792900
2007-06-26,16.2710870905,16.3011637263,16.1447686621,16.1567993164,1164400
2007-06-27,16.0846104405,16.3131881967,16.0665644659,16.2831115723,712700
2007-06-28,16.2410058490,16.3673242326,16.2410058490,16.2530364990,824100
2007-06-29,16.2951355848,16.3973937714,16.1868620757,16.2710742950,1666500
2007-07-02,16.3192098697,16.5297417479,16.3192098697,16.4034233093,4223600
2007-07-03,16.4635788168,16.4756083272,16.3613205205,16.3974113464,1070800
2007-07-05,16.3793644627,16.4154564340,15.8861189950,16.3853797913,2972900
2007-07-06,16.3372525813,16.4816169739,16.3312372549,16.4816169739,655400
2007-07-09,16.4816169739,16.4816169739,16.4094353512,16.4816169739,1885900
2007-07-10,16.3853726717,16.4274788059,16.2470236172,16.3312358856,1853600
2007-07-11,16.1928843464,16.4094314575,16.1928843464,16.4094314575,1142700
2007-07-12,16.3974069728,16.6199683453,16.3853763182,16.5477867126,1291000
2007-07-13,16.5417783705,16.6680968546,16.4936568793,16.6620826721,1355600
2007-07-16,16.6259865202,16.7101999691,16.5718497128,16.5959110260,700700
