Date,Open,High,Low,Close,Volume
2006-11-10,19.6065702395,19.7111816406,19.5735337675,19.7111816406,6402431
2006-11-13,19.6230896389,19.7717505547,19.6230896389,19.6891613007,4200541
2006-11-14,19.6451115393,19.8268063206,19.5680281605,19.8047828674,7786321
2006-11-15,19.7717463344,19.8268049635,19.7387111569,19.7772521973,4036203
2006-11-16,19.9094010827,19.9699668884,19.8323176825,19.9699668884,11170217
2006-11-17,19.9259189543,19.9259189543,19.8213062286,19.8213062286,12754637
2006-11-20,19.8763727983,19.9864914328,19.8543506227,19.9479503632,13273750
2006-11-21,19.9589486404,19.9589486404,19.8708548264,19.9149017334,4275632
2006-11-22,19.9149081495,19.9864843964,19.8598482053,19.9369316101,2484035
2006-11-24,19.8213043673,19.9038936257,19.7937750455,19.8378219604,2504100
2006-11-27,19.8433295795,19.8433295795,19.5239855601,19.5294914246,9614110
2006-11-28,19.5680325674,19.6010690473,19.4358905260,19.5625267029,8988270
2006-11-29,19.6285961461,19.7442205809,19.5735362143,19.6836547852,5148781
2006-11-30,19.6230882438,19.7442198306,19.5515120158,19.6451129913,4428276
2006-12-01,19.6341041429,19.6946686524,19.3973493838,19.5294914246,10386439
2006-12-04,19.6010646330,19.8378180472,19.5900529064,19.8047828674,8233544
2006-12-05,19.8213083143,19.9094034546,19.7497307704,19.8983917236,10037943
2006-12-06,19.8873762328,19.9534479030,19.8763645033,19.9259185791,3267566
2006-12-07,19.9644607961,20.0470500655,19.8433317637,19.8763656616,5468471
2006-12-08,19.8323188796,19.9809785313,19.8047895538,19.9369316101,6413387
2006-12-11,19.9809768996,20.0855896216,19.9699664630,20.0470485687,10900874
2006-12-12,19.9864790092,20.0965975752,19.9589496908,20.0635623932,7699043
2006-12-13,20.0965963672,20.1681738832,20.0525494605,20.0855846405,4945666
2006-12-14,20.0910960315,20.2562732697,20.0580608424,20.2562732697,7145586
2006-12-15,20.3788911450,20.3899876291,20.2679250008,20.3067626953,8292755
2006-12-18,20.3677918732,20.4510167956,20.3400506666,20.4066295624,6471367
2006-12-19,20.3400518634,20.4399215157,20.2901176887,20.3899860382,13315481
2006-12-20,20.4121881380,20.4621236378,20.3289644762,20.4565753937,5199498
2006-12-21,20.4732081013,20.4954010647,20.3511454996,20.3677902222,6326109
2006-12-22,20.3622485978,20.3677968405,20.2124447431,20.2679271698,4097137
2006-12-26,20.3067548144,20.4510116577,20.2956583346,20.4510116577,5110497
2006-12-27,20.5120471430,20.6063685467,20.5009506606,20.5952720642,5211439
2006-12-28,20.5508821167,20.6063658244,20.4676585093,20.5009479523,8430380
2006-12-29,20.4787532220,20.5286873822,20.3733353590,20.3844318390,4283265
2007-01-03,20.5065069385,20.6341178395,20.3289618468,20.4843139648,9365079
2007-01-04,20.4732070151,20.4843034962,20.3289514576,20.4177246094,6646292
2007-01-05,20.3622442918,20.4066302238,20.2179887103,20.2568264008,7977372
2007-01-08,20.2623752008,20.3622448531,20.1292160986,20.3456001282,4427415
2007-01-09,20.3456006232,20.4232760081,20.2013450342,20.3123111725,5997309
2007-01-10,20.2124424276,20.3955357173,20.2068941855,20.3788909912,3614216
2007-01-11,20.3844414184,20.5065040588,20.3677966905,20.5065040588,4623513
2007-01-12,20.4288239015,20.5508852108,20.4288239015,20.5286922455,8028582
2007-01-16,20.5286913961,20.5841751099,20.5009501906,20.5841751099,5315827
2007-01-17,20.5564347549,20.6174654095,20.4843063148,20.5286922455,4927693
2007-01-18,20.5675334350,20.5841781608,20.4343730234,20.4454708099,5029004
2007-01-19,20.4732146031,20.5231487867,20.4288286621,20.5065040588,4202880
2007-01-22,20.5286925024,20.5508854680,20.4343710959,20.4898548126,5728582
2007-01-23,20.4232665341,20.5175879033,20.3899770989,20.4787502289,7704706
2007-01-24,20.4732096487,20.6895923615,20.4510166836,20.6895923615,5148904
2007-01-25,20.6951432365,20.7062397198,20.3622448300,20.3899860382,15347739
2007-01-26,20.4010866766,20.4843116208,20.2790240329,20.4288291931,9816486
2007-01-29,20.4177278626,20.4565655528,20.3012134894,20.3289546967,13643419
2007-01-30,20.3400506666,20.4399203130,20.3178577014,20.4066295624,7687718
2007-01-31,20.4066302127,20.6230142363,20.3455995563,20.5730800629,15289143
2007-02-01,20.6285611145,20.7173342752,20.6119163912,20.7062377930,18404066
2007-02-02,20.7117819709,20.7728126113,20.6895877081,20.7450714111,7704460
2007-02-05,20.7617216220,20.7783663465,20.6563037308,20.7395286560,5309672
2007-02-06,20.7617167134,20.8504898591,20.7339755124,20.8338451385,9894778
2007-02-07,20.8504950690,20.9448151758,20.8338503442,20.9115257263,5616561
2007-02-08,20.8560410875,20.8671388729,20.7339797782,20.8449459076,6929176
2007-02-09,20.8116572681,20.9170738575,20.5009518333,20.6230144501,21979751
2007-02-12,20.6563036852,20.6784966512,20.5175963453,20.5730800629,11936268
2007-02-13,20.6008225090,20.7672710664,20.5841777835,20.7228851318,12937195
2007-02-14,20.7617242613,20.9781083128,20.7506277769,20.9226245880,12212751
2007-02-15,20.9448170595,20.9892042989,20.8893346388,20.9559135437,12006928
2007-02-16,20.8948775425,20.9559081898,20.8671363392,20.9503612518,6764837
2007-02-20,20.9170808859,21.0779825503,20.4565727746,21.0613365173,6508666
2007-02-21,20.9725475311,21.0280312262,20.9281616172,20.9725475311,5231258
2007-02-22,21.0224928317,21.0557822827,20.8726889995,20.8893337250,11642552
2007-02-23,20.9004232057,20.9115196856,20.6396533215,20.6951370239,20234563
2007-02-26,20.7894654513,20.8172066623,20.4621165560,20.5453414917,21959686
2007-02-27,20.2956650078,20.4121793871,19.3746490621,19.5854835510,37054454
2007-02-28,19.8129621243,20.0737320661,19.7186407212,19.9461212158,26681186
2007-03-01,19.6964487089,20.0016045950,19.5300001621,19.9239292145,32203945
2007-03-02,19.9017393772,19.9683195924,19.6964530945,19.6964530945,15158657
2007-03-05,19.5133607078,19.7463882151,19.1582692499,19.3857498169,21501508
2007-03-06,19.5910302842,19.8518002315,19.5410961124,19.7907695770,23815665
2007-03-07,19.7741217986,19.8517984729,19.6520605004,19.6742534637,14010257
2007-03-08,20.0737312557,20.0737312557,19.7963166015,19.8517990112,24346841
2007-03-09,19.9794158200,20.0071583359,19.8074189957,19.9017391205,11761343
2007-03-12,19.8351602089,19.9738675774,19.7630330547,19.9017391205,17742649
2007-03-13,19.7408353542,19.7630283194,19.1971011930,19.3080673218,55831266
2007-03-14,19.3080596895,19.4412187309,18.9640662594,19.3524456024,49895631
2007-03-15,19.3746490621,19.6798049634,19.3635512759,19.5854835510,38821062
2007-03-16,19.6456597594,19.6735177695,19.3782202455,19.5119400024,23623136
2007-03-19,19.6400852203,19.7236605465,19.5230802870,19.6400852203,19648360
2007-03-20,19.6512290986,19.8518093650,19.6345142944,19.8183784485,17005896
2007-03-21,19.8350912625,20.3811120325,19.8016603515,20.2696800232,41179658
2007-03-22,20.3142555149,20.3365419197,20.1081049622,20.1471061707,20898072
2007-03-23,20.1136724124,20.2473934387,20.0913873189,20.1693897247,15015984
2007-03-26,20.1415411103,20.2251151555,19.9242459766,20.0691089630,20591183
2007-03-27,20.0412441007,20.0523873029,19.9186675682,19.9465255737,7700028
2007-03-28,19.8350901861,19.9353789890,19.6289383638,19.6957988739,21499784
2007-03-29,19.8406709318,19.9465313836,19.6902350417,19.7960968018,17217135
2007-03-30,19.8685233515,19.9520986771,19.6233702840,19.8518085480,14556206
2007-04-02,19.8350907659,19.8350907659,19.5676513339,19.6679401398,14561130
2007-04-03,19.8406646617,19.9743843931,19.8016621467,19.9130954742,16612222
2007-04-04,19.9075238733,19.9855262868,19.8518078636,19.9130954742,14399623
2007-04-05,19.9075234024,19.9688110116,19.8406641924,19.9242382050,6649862
2007-04-09,19.9743841568,19.9799557577,19.8740940324,19.9186668396,7637370
2007-04-10,19.9186674818,20.0133860084,19.9186674818,20.0078144073,11994372
2007-04-11,20.0022435630,20.0022435630,19.7793768948,19.8406658173,13683427
2007-04-12,19.8072242737,19.8517983683,19.6846491110,19.8072242737,12340406
2007-04-13,19.8350863925,19.9520912817,19.8183702870,19.8908023834,19034461
2007-04-16,20.0691053737,20.3811177029,20.0691053737,20.3755474091,39918991
2007-04-17,20.3755413229,20.4702585288,20.3031092101,20.3699684143,15461483
2007-04-18,20.4479748791,20.6764131405,20.3978304692,20.6039810181,31112540
2007-04-19,20.5315513799,20.6262686040,20.4201180434,20.5761241913,17748558
2007-04-20,20.6986949326,20.7488393313,20.6039764269,20.6819801331,20996552
2007-04-23,20.6819837961,20.7655578088,20.6039800761,20.6262664795,11672834
2007-04-24,20.6429756175,20.6596904144,20.4256806416,20.5649719238,15632223
2007-04-25,20.6262529146,20.8546910154,20.5928233315,20.8435478210,19044801
2007-04-26,20.8101310730,20.8547038779,20.6931261519,20.8101310730,9484363
2007-04-27,20.7321304324,20.8045625593,20.6541280122,20.7822761536,11863393
2007-04-30,20.7766954824,20.8379843836,20.5984029946,20.6206893921,18614690
2007-05-01,20.6151262723,20.7265596135,20.4869781260,20.6597003937,14056789
2007-05-02,20.6987073473,20.8212839259,20.6207035943,20.7488517761,10986183
2007-05-03,20.8714168546,20.9438476562,20.7766983442,20.9438476562,12545244
2007-05-04,20.9884288399,21.0330016560,20.9271412179,21.0162868500,10915031
2007-05-07,21.0329909417,21.0942798407,20.9884181483,21.0441341400,5842449
2007-05-08,20.9939916175,21.0162780162,20.9048447147,20.9995632172,7468477
2007-05-09,21.0162815426,21.1332864634,20.9494223354,21.1110000610,14572824
2007-05-10,21.0107100034,21.0887137202,20.8101310730,20.8101310730,15886547
2007-05-11,20.8992749215,21.0329933167,20.8992749215,21.0329933167,16812136
2007-05-14,21.0497136678,21.0608555614,20.8212754136,20.9327087402,37213869
2007-05-15,20.9549909282,21.0664242324,20.8379860242,20.8825588226,20241333
2007-05-16,20.9828533664,21.1221446991,20.9159928465,21.1221446991,19635558
2007-05-17,21.0497177702,21.0664325762,20.9717140339,21.0162868500,7514024
2007-05-18,21.1165708000,21.1165708000,21.0162806851,21.0719966888,12362071
2007-05-21,21.0831465761,21.1388625940,21.0162860463,21.0942897797,16396428
2007-05-22,21.1165716616,21.1722876676,21.0274260520,21.1110000610,15239165
2007-05-23,21.0775749743,21.2280095309,21.0664317707,21.0942897797,20107400
2007-05-24,21.1332805538,21.1722817471,20.8324115892,20.9048423767,24805266
2007-05-25,20.8937032551,20.9717069651,20.8435588539,20.9438476562,11255895
2007-05-29,20.9884205183,21.0441365162,20.9215613207,21.0329933167,9929985
2007-05-30,20.9048510842,21.1778621674,20.9048510842,21.1778621674,16626748
2007-05-31,21.2335744280,21.2558608281,21.0608522105,21.1165695190,13721342
2007-06-01,21.1500007144,21.2224328286,21.1054279108,21.1834316254,8891390
2007-06-04,21.1165741889,21.1555767059,21.0887161825,21.1555767059,12312831
2007-06-05,20.9995626455,21.1054243445,20.9717046480,21.0274219513,17915974
2007-06-06,20.9494207419,20.9494207419,20.7989862289,20.8491306305,18752069
2007-06-07,20.7711278680,20.8714166695,20.4423995388,20.4981155396,31728533
2007-06-08,20.5204063498,20.7432730173,20.4591187358,20.7377014160,22664803
2007-06-11,20.7265586146,20.8825647616,20.6206968801,20.8324203491,24159975
2007-06-12,20.6931226347,20.8658435327,20.5036869378,20.5482597351,25845214
2007-06-13,20.6206968105,20.9494252157,20.6206968105,20.9382820129,15413228
2007-06-14,20.8825559805,21.0162756657,20.8658411834,20.9048423767,23017607
2007-06-15,21.1255781561,21.1255781561,20.9631170646,20.9799232483,11822770
2007-06-18,21.0415397624,21.0975603550,20.9238952027,20.9743137360,9990181
2007-06-19,20.8958940478,21.0639572144,20.8678824239,21.0639572144,10070934
2007-06-20,21.0583504503,21.1087703129,20.6157850159,20.6942138672,25588058
2007-06-21,20.6717950486,20.7558272331,20.4477101003,20.7278156281,47156286
2007-06-22,20.6662001014,20.6662001014,20.3356746231,20.4645233154,47396331
2007-06-25,20.3580849043,20.5597603821,20.1620101712,20.3020629883,40562066
2007-06-26,20.3188740433,20.4141090812,20.1115951538,20.1115951538,36617449
2007-06-27,20.1115868446,20.4141006470,20.0555649419,20.4141006470,36680599
2007-06-28,20.4140997930,20.5261422784,20.2572408397,20.3804874420,32559827
2007-06-29,20.4029024547,20.5037395412,20.0555707662,20.2684516907,37310133
2007-07-02,20.5541506291,20.5709568030,20.2740450998,20.4421081543,18315064
2007-07-03,20.5149407275,20.6381873452,20.5149407275,20.6213798523,18100132
2007-07-05,20.4477157593,20.5877685619,20.4028992833,20.4477157593,24871247
2007-07-06,20.4477150839,20.5541555261,20.3636828790,20.5485534668,16083138
2007-07-09,20.5317493492,20.5597596485,20.4253088964,20.4645233154,19663255
2007-07-10,20.3244670429,20.3468765939,19.9435244060,20.0331573486,52127187
2007-07-11,19.9547326957,20.1732143544,19.9099148996,20.1003875732,55021761
2007-07-12,20.1956197547,20.5429513772,20.1788135768,20.4701232910,40793370
2007-07-13,20.5317472889,20.6157794938,20.4365109653,20.5485534668,26303516
2007-07-16,20.4981385452,20.6886099105,20.4533207475,20.4757289886,29971649
2007-07-17,20.4757255563,20.6437899676,20.4757255563,20.5429515839,34954984
2007-07-18,20.3356684087,20.7222143675,20.0387566957,20.2796478271,62410223
2007-07-19,20.3412739067,20.4477143450,20.1283943454,20.2124252319,40433180
2007-07-20,20.2348319100,20.2572414600,19.7642550355,19.8594913483,86443405
2007-07-23,19.8314890290,20.0443686595,19.7642629826,19.8482952118,44589774
2007-07-24,19.5513802325,19.7026384942,19.2040498565,19.3497047424,94807681
2007-07-25,19.4617450158,19.5961957654,19.1872414568,19.4393367767,91805026
2007-07-26,19.1032124527,19.2208570428,18.6774518934,18.9799671173,105488206
2007-07-27,18.9239394155,19.1648305828,18.6774461893,18.6830482483,95817101
2007-07-30,18.8847276912,19.0583941874,18.4869787879,19.0359859467,103138720
2007-07-31,19.2096441382,19.3104825001,18.4309501648,18.4309501648,121875278
2007-08-01,18.5373929030,18.7558745131,18.2124708596,18.6382312775,123089167
2007-08-02,18.8511088505,18.9911616124,18.5934115582,18.7614746094,81025282
2007-08-03,18.5990167498,18.7726832157,17.9379685027,17.9603767395,165871095
2007-08-06,18.0332071833,18.9071378042,17.9043584801,18.8791275024,141115193
2007-08-07,18.7838888392,19.2768753498,18.6942545695,19.0135746002,122980347
2007-08-08,19.1536325429,19.7138452348,19.0583975033,19.4673519135,134714239
2007-08-09,18.9071369392,19.2936830312,18.5654073279,18.7670841217,124364360
2007-08-10,18.4645666323,18.9911654388,18.4029426681,18.6830482483,94954662
2007-08-13,19.1200176384,19.1200176384,18.3133143628,18.5149898529,70957671
2007-08-14,18.6382354529,18.6550416332,18.1060344825,18.1900653839,87599807
2007-08-15,18.0388072689,18.5485999656,17.9043565200,18.0276031494,100465603
2007-08-16,17.8931565363,18.7614852025,17.6522665969,18.5710124969,201536366
2007-08-17,19.8202857621,19.8258878232,18.8399158505,19.3272991180,217975263
2007-08-20,19.3833113499,19.4001175262,18.8118960966,19.0695934296,108917403
2007-08-21,18.9519490654,19.3665053626,18.9519490654,19.2040443420,58665521
2007-08-22,19.3216853899,19.4897484387,19.0807942745,19.2544593811,86213085
2007-08-23,19.4673489531,19.4953592546,19.1592330059,19.2824783325,63120017
2007-08-24,19.2376622189,19.4449410847,19.1032114538,19.3497047424,43523236
2007-08-27,19.3048923043,19.3216984890,19.0976133951,19.1256237030,24216232
2007-08-28,18.9351431687,18.9519493454,18.4925765711,18.5541992188,76694378
2007-08-29,18.6550431475,18.8791282002,18.4085498526,18.7782897949,61839654
2007-08-30,18.5542078623,18.8175073831,18.5374016778,18.6606483459,58436186
2007-08-31,19.0415838325,19.0471858915,18.7278645853,18.9071331024,68156531
2007-09-04,18.9575552598,19.2712732516,18.8567168640,19.0527915955,45012131
2007-09-05,19.0191776663,19.0303817854,18.7110617599,18.8231029510,55575588
2007-09-06,18.8174989794,19.0023682414,18.5654036942,18.6830482483,39227662
2007-09-07,18.4869821673,18.6774535635,18.3805416891,18.4925842285,92815307
2007-09-10,18.5373905848,18.6494330629,18.2348768146,18.4309501648,73733576
2007-09-11,18.5261969007,18.7614861057,18.5093907168,18.6214332581,62354089
2007-09-12,18.6550462845,18.7614867681,18.5317996163,18.6606483459,40071266
2007-09-13,18.7782862909,18.9911671828,18.7614801124,18.9687576294,67115967
2007-09-14,18.7614823673,19.0359859467,18.7390741266,19.0359859467,37334014
2007-09-17,18.8791352587,18.8791352587,18.6942645607,18.8567256927,50504853
2007-09-18,18.9799624099,19.6634202226,18.7950918219,19.5681838989,170892836
2007-09-19,19.7866698895,19.9827446393,19.6354129394,19.6914348602,92064397
2007-09-20,19.7474426529,19.7698508805,19.3552947230,19.4505310059,79679183
2007-09-21,19.6621693559,19.6621693559,19.3066257619,19.5267238617,66584544
2007-09-24,19.5549470035,19.5549470035,19.1768292729,19.2558383942,60979432
2007-09-25,19.1542496680,19.2276165894,19.0075184753,19.2163295746,44182190
2007-09-26,19.2671253029,19.3912838179,19.1147492448,19.2219772339,65135164
2007-09-27,19.3066343249,19.4590104078,19.2501992294,19.4477233887,44072139
2007-09-28,19.3122763803,19.4928699973,19.2784153256,19.3687114716,37877378
2007-10-01,19.2614841221,19.7806922792,19.2445535941,19.7355442047,61713354
2007-10-02,19.8371242281,19.9951437784,19.7806878226,19.9612827301,36303175
2007-10-03,19.8484136831,20.0346507965,19.8201961395,19.9161357880,52086564
2007-10-04,19.9838611265,20.0628702563,19.8992071623,20.0346527100,37413783
2007-10-05,20.0910799743,20.2998910474,20.0628611157,20.2547416687,48745754
2007-10-08,20.2265241622,20.2265241622,19.8935546161,19.9782085419,25838567
2007-10-09,20.0741550352,20.2208889101,19.9330659940,20.1475219727,39621212
2007-10-10,20.1080196556,20.1700982576,19.9274247087,20.0346527100,40195843
2007-10-11,20.2603867221,20.2603867221,19.8709807801,19.9274158478,77485418
2007-10-12,19.8540547518,20.0628658744,19.8540547518,20.0572223663,41217081
2007-10-15,19.9782159285,19.9838594373,19.4420772924,19.6508884430,94871077
2007-10-16,19.5210857210,19.5436597554,19.1881160637,19.2840557098,83487897
2007-10-17,19.4420739987,19.5154396006,18.9228659770,19.2727661133,91551809
2007-10-18,18.8777200005,19.0865311387,18.8495024581,19.0300960541,88868475
2007-10-19,18.9285090951,19.0357370669,18.3697965300,18.3980140686,110383770
2007-10-22,18.2117801135,18.7366303973,18.2117801135,18.6237602234,80609696
2007-10-23,18.8325659415,18.8325659415,18.5165268956,18.7253379822,60804137
2007-10-24,18.6801923615,18.7027663927,18.1158362810,18.5842514038,128715083
2007-10-25,18.6068295704,18.7479186118,18.1609870863,18.5673236847,96815442
2007-10-26,18.9172276853,19.0188121796,18.4883169959,19.0188121796,97460117
2007-10-29,19.0244481957,19.0752410889,18.8438546284,19.0752410889,46984685
2007-10-30,18.9849421019,18.9849421019,18.7648439995,18.7817745209,35125231
2007-10-31,18.8551449745,19.1260360357,18.6801948839,19.0357398987,104572465
2007-11-01,18.4826715079,18.8777210986,18.0594043732,18.0594043732,112372574
2007-11-02,18.0989029364,18.1384074849,17.4893988885,17.9691009521,196502191
2007-11-05,17.4724708058,17.8110852693,17.3313817773,17.6474208832,124899599
2007-11-06,17.7207958472,17.9465389252,17.4668352157,17.9465389252,101354877
2007-11-07,17.6079165808,17.6812835127,16.9645500183,16.9645500183,125349037
2007-11-08,17.2128671791,17.2241541957,16.5299973783,17.1395015717,146019004
2007-11-09,16.7896031694,17.4950484580,16.6202965652,17.0097026825,165222358
2007-11-12,17.1338591711,17.5966308543,17.0322746907,17.0717792511,134098862
2007-11-13,17.4555471118,17.9747553640,17.3652496212,17.8731708527,161815812
2007-11-14,18.2512911781,18.3359438386,17.7941628358,17.8054485321,118725765
2007-11-15,17.6304862899,17.7941493009,17.1451394382,17.3539505005,134429139
2007-11-16,17.3539609567,17.4386149289,16.9927736786,17.2185153961,100659855
2007-11-19,16.9927634090,17.0435549666,16.5582094409,16.7557334900,168176266
2007-11-20,16.4509863929,16.8460346087,16.0559368519,16.3889064789,179939948
2007-11-21,16.1631676008,16.4114846491,15.9430680977,16.1349487305,134808533
2007-11-23,16.2816823883,16.6315825946,16.2816823883,16.5187110901,88425684
2007-11-26,16.5920830545,16.5920830545,15.8584187158,15.9656467438,127731884
2007-11-27,16.1405878818,16.3493989682,15.9374189774,16.2534580231,122877928
2007-11-28,16.6485048668,17.2241477966,16.5864262989,17.2241477966,205239337
2007-11-29,17.0999981193,17.2128682920,16.8065316952,17.0717792511,107091214
2007-11-30,17.6982213679,17.8788150308,17.3934691476,17.4950523376,144984226
2007-12-03,17.4047433833,17.4837524730,17.2185050215,17.3539505005,72568927
2007-12-04,17.0717788056,17.1564327580,16.9589086359,17.0322742462,75393703
2007-12-05,17.2975247356,17.4386137968,17.0943557454,17.2862377167,107066841
2007-12-06,17.3144471532,17.8449420929,17.2692990988,17.8449420929,122098951
2007-12-07,17.8788049755,17.9183108523,17.6079139709,17.6079139709,100382387
2007-12-10,17.7998026407,18.1101983150,17.6587135774,17.9803962708,97746201
2007-12-11,18.0142544684,18.1384129835,17.0661357425,17.0717792511,168317584
2007-12-12,17.6474217235,17.6925711158,16.6202939179,16.9419765472,175881956
2007-12-13,16.7557391121,16.9532632275,16.4622740306,16.9363327026,167576892
2007-12-14,16.7105924930,16.9984140912,16.5582164308,16.5638599396,86534622
2007-12-17,16.4792039333,16.7049455816,16.3776194627,16.3889064789,85712684
2007-12-18,16.6315889866,16.6541630312,16.1236676838,16.4002037048,103492386
2007-12-19,16.4904902965,16.7557378160,16.3211837356,16.4961338043,135631334
2007-12-20,16.6428682470,16.7444527252,16.1405920146,16.3776206970,120949197
2007-12-21,16.6008575325,16.7147572967,16.4243122963,16.6805877686,76997942
2007-12-24,16.7546242204,17.0108983933,16.7432343760,16.9824237823,53981935
2007-12-26,16.9539550543,16.9596486413,16.7489351099,16.8628349304,29007653
2007-12-27,16.8172760003,16.8172760003,16.5097473880,16.5211372375,44473322
2007-12-28,16.6862864981,16.6862864981,16.3616732067,16.4812679291,39842546
2007-12-31,16.4300170065,16.7033760463,16.3104222595,16.4755764008,61056985
2008-01-02,16.5609968876,16.6122511915,16.1338723396,16.1509571075,80446096
2008-01-03,16.2193014355,16.3047266332,16.0370625292,16.0484523773,55290488
2008-01-04,15.8946871769,15.9060770244,15.5643775905,15.5928535461,93318540
2008-01-07,15.7067473038,15.8491216909,15.4163036077,15.6327133179,112017799
2008-01-08,15.7409210265,15.8434296411,15.0632171631,15.0632171631,148535168
2008-01-09,15.1486459350,15.4106151307,14.7556934785,15.3479709625,164102394
2008-01-10,15.1942075473,15.9573355483,15.0518330799,15.6099424362,275365714
2008-01-11,15.5302026352,16.0085800713,15.3764384115,15.6611871719,224602351
2008-01-14,15.8548242174,15.8889924257,15.6042448761,15.8776025772,108263988
2008-01-15,15.5814672394,15.6042469394,15.2226829529,15.2226829529,141844191
2008-01-16,15.3137931862,15.7750872019,15.1657238818,15.4789485931,176283632
2008-01-17,15.5074256816,15.5131206043,14.6816538633,14.6930437088,208394513
2008-01-18,14.8069407592,14.9208391927,14.2203584784,14.5221920013,220297790
2008-01-22,13.7875359767,15.1828048435,13.7305867728,14.8354120255,314363301
2008-01-23,14.4424681895,15.8889923096,14.3570429893,15.8889923096,301912352
2008-01-24,15.8889885316,16.0427541229,15.6839699717,15.8946847916,197313666
2008-01-25,16.1680408186,16.1794306622,15.3764386633,15.4789485931,166188693
2008-01-28,15.5643804154,16.5097472825,15.3365807515,16.0313682556,113301609
2008-01-29,16.1509592794,16.2876401159,15.8719053573,16.2762489319,124376916
2008-01-30,16.1167938698,16.6976815566,15.9459447861,15.9459447861,263688448
2008-01-31,15.7010639258,17.0450798768,15.6384197377,16.5951766968,223878523
2008-02-01,16.5154359549,16.9026947021,16.4527918065,16.9026947021,162903277
2008-02-04,16.7204574889,16.7944914898,16.3331987035,16.4129276276,93362610
2008-02-05,16.0484571608,16.1281861211,15.6384184967,15.7466220856,154453447
2008-02-06,15.8263595593,15.9117848212,15.4618814728,15.5643901825,129122052
2008-02-07,15.4163071076,15.9117707825,15.3764426446,15.7067508698,159071913
2008-02-08,15.6498079749,15.6953673797,15.2283794693,15.4447879791,128474177
2008-02-11,15.4163070649,15.4163070649,14.9664041148,15.1030836105,134895811
2008-02-12,15.2796209244,15.5472848762,15.1144668841,15.5188102722,189322753
2008-02-13,15.4675637805,15.5074295868,15.1258656566,15.4618701935,106347813
2008-02-14,15.3992238190,15.5017337852,15.0404396057,15.0404396057,128028801
2008-02-15,15.0689152390,15.2796287537,14.9037597770,15.2796287537,125203287
2008-02-19,15.4675599062,15.5188155480,15.0176569988,15.2568464279,117432107
